dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,233.582661,-98.920259,255.233239,96.026424,-38.524594,-196.386489,0.325108
0.010000,234.487970,-98.606229,256.191479,95.621540,-40.488459,-196.386489,0.342774
0.010000,235.383607,-98.277439,257.145572,95.197017,-42.452324,-196.386489,0.360987
0.010000,236.268963,-97.933722,258.095321,94.752855,-44.416189,-196.386489,0.379749
0.010000,237.143416,-97.574938,259.040531,94.289054,-46.380054,-196.386489,0.399059
0.010000,238.006328,-97.200982,259.981004,93.805615,-48.343919,-196.386489,0.418916
0.010000,238.857054,-96.811789,260.916545,93.302537,-50.307783,-196.386489,0.439310
0.010000,239.694940,-96.407336,261.846957,92.779821,-52.271648,-196.386489,0.460233
0.010000,240.519325,-95.987645,262.772043,92.237466,-54.235513,-196.386489,0.481667
0.010000,241.329552,-95.552791,263.691608,91.675472,-56.199378,-196.386489,0.503594
0.010000,242.124965,-95.102904,264.605455,91.093839,-58.163243,-196.386489,0.525990
0.010000,242.904920,-94.638172,265.513387,90.492568,-60.127108,-196.386489,0.548824
0.010000,243.668784,-94.158844,266.415208,89.871659,-62.090973,-196.386489,0.572063
0.010000,244.415950,-93.665233,267.310722,89.231110,-64.054838,-196.386489,0.595667
0.010000,245.145833,-93.157717,268.199732,88.570923,-66.018703,-196.386489,0.619592
0.010000,245.857885,-92.636743,269.082042,87.891097,-67.982567,-196.386489,0.643790
0.010000,246.551597,-92.102819,269.957455,87.191633,-69.946432,-196.386489,0.668208
0.010000,247.226506,-91.556520,270.825776,86.472530,-71.910297,-196.386489,0.692790
0.010000,247.882199,-90.998485,271.686808,85.733789,-73.874162,-196.386489,0.717477
0.010000,248.518369,-90.429368,272.540414,84.987520,-74.626866,-75.270357,0.742209
0.010000,249.134834,-89.849804,273.386558,84.241251,-74.626866,0.000000,0.766929
0.010000,249.731495,-89.260443,274.225239,83.494983,-74.626866,-0.000000,0.791580
0.010000,250.308303,-88.661960,275.056458,82.748714,-74.626866,0.000000,0.816105
0.010000,250.865269,-88.055059,275.880214,82.002445,-74.626866,0.000000,0.840449
0.010000,251.402456,-87.440460,276.696507,81.256177,-74.626866,-0.000000,0.864560
0.010000,251.919983,-86.818896,277.505337,80.509908,-74.626866,0.000000,0.888385
0.010000,252.418020,-86.191106,278.306705,79.763639,-74.626866,0.000000,0.911878
0.010000,252.896790,-85.557832,279.100610,79.017371,-74.626866,-0.000000,0.934995
0.010000,253.356563,-84.919808,279.887052,78.271102,-74.626866,0.000000,0.957696
0.010000,253.797654,-84.277763,280.666032,77.524833,-74.626866,0.000000,0.979947
0.010000,254.220418,-83.632406,281.437549,76.778565,-74.626866,0.000000,1.001715
0.010000,254.625246,-82.984431,282.201603,76.032296,-74.626866,-0.000000,1.022975
0.010000,255.012560,-82.334509,282.958195,75.286027,-74.626866,0.000000,1.043704
0.010000,255.382810,-81.683287,283.707324,74.539759,-74.626866,0.000000,1.063886
0.010000,255.736470,-81.031385,284.448990,73.793490,-74.626866,0.000000,1.083506
0.010000,256.074027,-80.379393,285.183194,73.047221,-74.626866,0.000000,1.102556
0.010000,256.395988,-79.727873,285.909935,72.300953,-74.626866,-0.000000,1.121029
0.010000,256.702865,-79.077355,286.629213,71.554684,-74.626866,0.000000,1.138923
0.010000,256.995179,-78.428340,287.341028,70.808415,-74.626866,0.000000,1.156238
0.010000,257.273452,-77.781296,288.045381,70.062147,-74.626866,-0.000000,1.172978
0.010000,257.538206,-77.136664,288.742271,69.315878,-74.626866,0.000000,1.189147
0.010000,257.789960,-76.494853,289.431699,68.569609,-74.626866,-0.000000,1.204754
0.010000,258.029228,-75.856247,290.113663,67.823341,-74.626866,0.000000,1.219808
0.010000,258.256516,-75.221200,290.788165,67.077072,-74.626866,0.000000,1.234319
0.010000,258.472320,-74.590040,291.455205,66.330803,-74.626866,-0.000000,1.248300
0.010000,258.677127,-73.963072,292.114782,65.584535,-74.626866,0.000000,1.261762
0.010000,258.871412,-73.340577,292.766896,64.838266,-74.626866,-0.000000,1.274720
0.010000,259.055636,-72.722813,293.411547,64.091998,-74.626866,0.000000,1.287188
0.010000,259.230246,-72.110020,294.048735,63.345729,-74.626866,-0.000000,1.299179
0.010000,259.395678,-71.502416,294.678461,62.599460,-74.626866,0.000000,1.310709
0.010000,259.552351,-70.900202,295.300725,61.853192,-74.626866,0.000000,1.321793
0.010000,259.700670,-70.303564,295.915525,61.106923,-74.626866,-0.000000,1.332445
0.010000,259.841027,-69.712669,296.522863,60.360654,-74.626866,0.000000,1.342681
0.010000,259.973796,-69.127674,297.122738,59.614386,-74.626866,-0.000000,1.352513
0.010000,260.099339,-68.548719,297.715151,58.868117,-74.626866,0.000000,1.361958
0.010000,260.218004,-67.975934,298.300101,58.121848,-74.626866,-0.000000,1.371029
0.010000,260.330123,-67.409437,298.877588,57.375580,-74.626866,0.000000,1.379740
0.010000,260.436016,-66.849337,299.447612,56.629311,-74.626866,0.000000,1.388103
0.010000,260.535989,-66.295731,300.010174,55.883042,-74.626866,-0.000000,1.396133
0.010000,260.630334,-65.748709,300.565273,55.136774,-74.626866,0.000000,1.403842
0.010000,260.719332,-65.208354,301.112910,54.390505,-74.626866,-0.000000,1.411242
0.010000,260.803251,-64.674740,301.653083,53.644236,-74.626866,0.000000,1.418345
0.010000,260.882346,-64.147935,302.185794,52.897968,-74.626866,0.000000,1.425162
0.010000,260.956861,-63.628000,302.711043,52.151699,-74.626866,-0.000000,1.431705
0.010000,261.027031,-63.114992,303.228828,51.405430,-74.626866,0.000000,1.437984
0.010000,261.093078,-62.608962,303.739151,50.659162,-74.626866,0.000000,1.444009
0.010000,261.155215,-62.109956,304.242011,49.912893,-74.626866,0.000000,1.449791
0.010000,261.213645,-61.618017,304.737409,49.166624,-74.626866,-0.000000,1.455338
0.010000,261.268560,-61.133183,305.225344,48.420356,-74.626866,0.000000,1.460660
0.010000,261.320146,-60.655488,305.705816,47.674087,-74.626866,0.000000,1.465766
0.010000,261.368578,-60.184965,306.178826,46.927818,-74.626866,0.000000,1.470663
0.010000,261.414024,-59.721642,306.644373,46.181550,-74.626866,0.000000,1.475361
0.010000,261.456643,-59.265545,307.102457,45.435281,-74.626866,0.000000,1.479867
0.010000,261.496588,-58.816698,307.553078,44.689012,-74.626866,-0.000000,1.484188
0.010000,261.534003,-58.375122,307.996237,43.942744,-74.626866,0.000000,1.488331
0.010000,261.569026,-57.940836,308.431933,43.196475,-74.626866,-0.000000,1.492304
0.010000,261.601788,-57.513858,308.860166,42.450206,-74.626866,0.000000,1.496112
0.010000,261.632415,-57.094204,309.280937,41.703938,-74.626866,-0.000000,1.499763
0.010000,261.661024,-56.681887,309.694245,40.957669,-74.626866,0.000000,1.503262
0.010000,261.687730,-56.276922,310.100091,40.211400,-74.626866,-0.000000,1.506616
0.010000,261.712640,-55.879319,310.498473,39.465132,-74.626866,0.000000,1.509829
0.010000,261.735855,-55.489089,310.889393,38.718863,-74.626866,-0.000000,1.512907
0.010000,261.757474,-55.106242,311.272850,37.972595,-74.626866,0.000000,1.515855
0.010000,261.777589,-54.730786,311.648845,37.226326,-74.626866,-0.000000,1.518679
0.010000,261.796288,-54.362728,312.017377,36.480057,-74.626866,0.000000,1.521382
0.010000,261.813654,-54.002077,312.378446,35.733789,-74.626866,-0.000000,1.523971
0.010000,261.829767,-53.648838,312.732053,34.987520,-74.626866,0.000000,1.526448
0.010000,261.844702,-53.303017,313.078197,34.241251,-74.626866,0.000000,1.528818
0.010000,261.858530,-52.964618,313.416878,33.494983,-74.626866,0.000000,1.531085
0.010000,261.871319,-52.633646,313.748096,32.748714,-74.626866,-0.000000,1.533253
0.010000,261.883135,-52.310106,314.071852,32.002445,-74.626866,0.000000,1.535326
0.010000,261.894037,-51.994001,314.388145,31.256177,-74.626866,-0.000000,1.537308
0.010000,261.904084,-51.685334,314.696976,30.509908,-74.626866,-0.000000,1.539201
0.010000,261.913331,-51.384109,314.998343,29.763639,-74.626866,0.000000,1.541010
0.010000,261.921829,-51.090326,315.292248,29.017371,-74.626866,-0.000000,1.542737
0.010000,261.929629,-50.803990,315.578691,28.271102,-74.626866,0.000000,1.544385
0.010000,261.936776,-50.525102,315.857670,27.524833,-74.626866,-0.000000,1.545958
0.010000,261.943315,-50.253664,316.129187,26.778565,-74.626866,0.000000,1.547458
0.010000,261.949288,-49.989677,316.393242,26.032296,-74.626866,-0.000000,1.548888
0.010000,261.954734,-49.733144,316.649833,25.286027,-74.626866,0.000000,1.550250
0.010000,261.959690,-49.484064,316.898962,24.539759,-74.626866,-0.000000,1.551547
0.010000,261.964192,-49.242440,317.140629,23.793490,-74.626866,0.000000,1.552782
0.010000,261.968273,-49.008272,317.374832,23.047221,-74.626866,-0.000000,1.553956
0.010000,261.971964,-48.781561,317.601573,22.300953,-74.626866,0.000000,1.555073
0.010000,261.975295,-48.562308,317.820851,21.554684,-74.626866,-0.000000,1.556133
0.010000,261.978294,-48.350514,318.032667,20.808415,-74.626866,0.000000,1.557140
0.010000,261.980987,-48.146179,318.237019,20.062147,-74.626866,0.000000,1.558094
0.010000,261.983398,-47.949303,318.433910,19.315878,-74.626866,-0.000000,1.558999
0.010000,261.985552,-47.759888,318.623337,18.569609,-74.626866,0.000000,1.559855
0.010000,261.987469,-47.577933,318.805302,17.823341,-74.626866,0.000000,1.560664
0.010000,261.989170,-47.403440,318.979804,17.077072,-74.626866,-0.000000,1.561428
0.010000,261.990675,-47.236407,319.146843,16.330803,-74.626866,0.000000,1.562149
0.010000,261.992000,-47.076836,319.306420,15.584535,-74.626866,-0.000000,1.562828
0.010000,261.993164,-46.924726,319.458534,14.838266,-74.626866,-0.000000,1.563466
0.010000,261.994181,-46.780079,319.603185,14.091998,-74.626866,0.000000,1.564064
0.010000,261.995066,-46.642832,319.740434,13.357840,-73.415704,121.116131,1.564625
0.010000,261.995835,-46.512829,319.870440,12.643322,-71.451839,196.386489,1.565150
0.010000,261.996499,-46.389872,319.993399,11.948442,-69.487975,196.386489,1.565640
0.010000,261.997071,-46.273765,320.109507,11.273201,-67.524110,196.386489,1.566098
0.010000,261.997562,-46.164312,320.218961,10.617599,-65.560245,196.386489,1.566525
0.010000,261.997981,-46.061317,320.321957,9.981635,-63.596380,196.386489,1.566923
0.010000,261.998338,-45.964583,320.418692,9.365310,-61.632515,196.386489,1.567293
0.010000,261.998640,-45.873913,320.509362,8.768623,-59.668650,196.386489,1.567637
0.010000,261.998894,-45.789113,320.594163,8.191575,-57.704785,196.386489,1.567956
0.010000,261.999107,-45.709984,320.673291,7.634166,-55.740920,196.386489,1.568251
0.010000,261.999285,-45.636332,320.746944,7.096396,-53.777055,196.386489,1.568523
0.010000,261.999431,-45.567959,320.815318,6.578264,-51.813191,196.386489,1.568775
0.010000,261.999552,-45.504669,320.878608,6.079771,-49.849326,196.386489,1.569006
0.010000,261.999650,-45.446265,320.937011,5.600916,-47.885461,196.386489,1.569218
0.010000,261.999730,-45.392552,320.990724,5.141700,-45.921596,196.386489,1.569412
0.010000,261.999794,-45.343333,321.039943,4.702123,-43.957731,196.386489,1.569588
0.010000,261.999844,-45.298412,321.084865,4.282184,-41.993866,196.386489,1.569749
0.010000,261.999884,-45.257591,321.125685,3.881884,-40.030001,196.386489,1.569894
0.010000,261.999915,-45.220676,321.162601,3.501223,-38.066136,196.386489,1.570025
0.010000,261.999939,-45.187469,321.195808,3.140200,-36.102272,196.386489,1.570142
0.010000,261.999957,-45.157774,321.225503,2.798816,-34.138407,196.386489,1.570246
0.010000,261.999970,-45.131394,321.251882,2.477070,-32.174542,196.386489,1.570339
0.010000,261.999980,-45.108134,321.275143,2.174964,-30.210677,196.386489,1.570420
0.010000,261.999987,-45.087797,321.295480,1.892496,-28.246812,196.386489,1.570491
0.010000,261.999991,-45.070186,321.313091,1.629666,-26.282947,196.386489,1.570553
0.010000,261.999995,-45.055105,321.328171,1.386475,-24.319082,196.386489,1.570605
0.010000,261.999997,-45.042358,321.340918,1.162923,-22.355217,196.386489,1.570650
0.010000,261.999998,-45.031749,321.351528,0.959010,-20.391352,196.386489,1.570686
0.010000,261.999999,-45.023080,321.360197,0.774735,-18.427488,196.386489,1.570716
0.010000,262.000000,-45.016156,321.367121,0.610098,-16.463623,196.386489,1.570740
0.010000,262.000000,-45.010780,321.372497,0.465101,-14.499758,196.386489,1.570759
0.010000,262.000000,-45.006755,321.376521,0.339742,-12.535893,196.386489,1.570773
0.010000,262.000000,-45.003887,321.379390,0.234022,-10.572028,196.386489,1.570783
0.010000,262.000000,-45.001977,321.381300,0.147940,-8.608163,196.386489,1.570789
0.010000,262.000000,-45.000830,321.382447,0.081497,-6.644298,196.386489,1.570793
0.010000,262.000000,-45.000249,321.383028,0.034693,-4.680433,196.386489,1.570795
0.010000,262.000000,-45.000038,321.383239,0.007527,-2.716568,196.386489,1.570796
0.010000,262.000000,-45.000000,321.383277,0.000000,-0.752704,196.386489,1.570796
0.010000,262.000000,-45.000000,321.383277,0.000000,0.000000,75.270357,1.570796
